"","targetMaterialColumn","dataset","BLMM_material","model","intercept","slope"
"17536","MarineMetazoa","1",NA,"Weighted",0.223210312487072,0.0345311065744243
"17537","MarineMetazoa","1",NA,"Weighted",0.266513465976002,0.0307572945474749
"17538","MarineMetazoa","1",NA,"Weighted",0.263914951254203,0.030967221880586
"17539","MarineMetazoa","1",NA,"Weighted",0.23711016086643,0.0329292054023693
"17540","MarineMetazoa","1",NA,"Weighted",0.231204200749864,0.0338544121830302
"17541","MarineMetazoa","1",NA,"Weighted",0.281616030280707,0.0294344336752081
"17542","MarineMetazoa","1",NA,"Weighted",0.184191174134662,0.0380521924112599
"17543","MarineMetazoa","1",NA,"Weighted",0.192472489272588,0.0366613384933178
"17544","MarineMetazoa","1",NA,"Weighted",0.193132733078387,0.0367359419098009
"17545","MarineMetazoa","1",NA,"Weighted",0.242668344042954,0.0323294832372422
"17546","MarineMetazoa","1",NA,"Weighted",0.288318261046193,0.0289993278166718
"17547","MarineMetazoa","1",NA,"Weighted",0.191109642142469,0.0369750549718054
"17548","MarineMetazoa","1",NA,"Weighted",0.241207474123858,0.0322750671926235
"17549","MarineMetazoa","1",NA,"Weighted",0.271058691631067,0.0303905533502529
"17550","MarineMetazoa","1",NA,"Weighted",0.243774291186278,0.0324874415675828
"17551","MarineMetazoa","1",NA,"Weighted",0.167136104586344,0.039007790252144
"17552","MarineMetazoa","1",NA,"Weighted",0.290514654056417,0.0286489692976731
"17553","MarineMetazoa","1",NA,"Weighted",0.251787843767588,0.0318898334999126
"17554","MarineMetazoa","1",NA,"Weighted",0.265520377625665,0.0309453058398712
"17555","MarineMetazoa","1",NA,"Weighted",0.255595468251829,0.031348687640371
"17556","MarineMetazoa","1",NA,"Weighted",0.240666074522369,0.0326641135969591
"17557","MarineMetazoa","1",NA,"Weighted",0.240527680053827,0.0331301480577437
"17558","MarineMetazoa","1",NA,"Weighted",0.204094612510026,0.0357535357096056
"17559","MarineMetazoa","1",NA,"Weighted",0.192680530866197,0.0370302668014973
"17560","MarineMetazoa","1",NA,"Weighted",0.16971116571371,0.0387889584354303
"17561","MarineMetazoa","1",NA,"Weighted",0.266679142611026,0.0307826697522917
"17562","MarineMetazoa","1",NA,"Weighted",0.225857566486431,0.0341114209385221
"17563","MarineMetazoa","1",NA,"Weighted",0.227234360347564,0.0339569939792435
"17564","MarineMetazoa","1",NA,"Weighted",0.249371473549578,0.0323401261224707
"17565","MarineMetazoa","1",NA,"Weighted",0.319947959472333,0.0260965276392802
"17566","MarineMetazoa","1",NA,"Weighted",0.271496888720494,0.029998538092278
"17567","MarineMetazoa","1",NA,"Weighted",0.283284933688935,0.0289674696653903
"17568","MarineMetazoa","1",NA,"Weighted",0.231420250049975,0.0335083965338406
"17569","MarineMetazoa","1",NA,"Weighted",0.281545728354773,0.0293127054812447
"17570","MarineMetazoa","1",NA,"Weighted",0.228729494286056,0.0343399518773244
"17571","MarineMetazoa","1",NA,"Weighted",0.286357705960531,0.029437059455739
"17572","MarineMetazoa","1",NA,"Weighted",0.230887312882154,0.0334132309473928
"17573","MarineMetazoa","1",NA,"Weighted",0.306351551049362,0.0274359594077766
"17574","MarineMetazoa","1",NA,"Weighted",0.29161914475664,0.0286448671533833
"17575","MarineMetazoa","1",NA,"Weighted",0.304533528800885,0.0272562513973972
"17576","MarineMetazoa","1",NA,"Weighted",0.217563079186034,0.0347033571427996
"17577","MarineMetazoa","1",NA,"Weighted",0.177644878395477,0.0382310297772317
"17578","MarineMetazoa","1",NA,"Weighted",0.231045557789742,0.0334915196455575
"17579","MarineMetazoa","1",NA,"Weighted",0.23877738789842,0.0329725673745372
"17580","MarineMetazoa","1",NA,"Weighted",0.246662001225491,0.0321327441472963
"17581","MarineMetazoa","1",NA,"Weighted",0.266169811116024,0.0307000093738701
"17582","MarineMetazoa","1",NA,"Weighted",0.351592056959216,0.0236041014900091
"17583","MarineMetazoa","1",NA,"Weighted",0.220801024233878,0.034446310664005
"17584","MarineMetazoa","1",NA,"Weighted",0.242440514472991,0.0327339308526114
"17585","MarineMetazoa","1",NA,"Weighted",0.306317848052354,0.0273170799293843
"17586","MarineMetazoa","1",NA,"Weighted",0.327996215637095,0.0253932502743451
"17587","MarineMetazoa","1",NA,"Weighted",0.319697226748428,0.0263661017520947
"17588","MarineMetazoa","1",NA,"Weighted",0.248221788256173,0.0321038017975466
"17589","MarineMetazoa","1",NA,"Weighted",0.155259346329897,0.0399981484976528
"17590","MarineMetazoa","1",NA,"Weighted",0.272369941812668,0.0299266735668057
"17591","MarineMetazoa","1",NA,"Weighted",0.321230824660863,0.0258634282493417
"17592","MarineMetazoa","1",NA,"Weighted",0.227963118223801,0.0339089399820681
"17593","MarineMetazoa","1",NA,"Weighted",0.267363411301789,0.0304206046550901
"17594","MarineMetazoa","1",NA,"Weighted",0.29425768371249,0.0285743529420182
"17595","MarineMetazoa","1",NA,"Weighted",0.199132660524104,0.0361811059677916
"17596","MarineMetazoa","1",NA,"Weighted",0.182828683184551,0.0376091761784927
"17597","MarineMetazoa","1",NA,"Weighted",0.230146853043586,0.033642605272534
"17598","MarineMetazoa","1",NA,"Weighted",0.299254749503564,0.027907925353076
"17599","MarineMetazoa","1",NA,"Weighted",0.265986345521642,0.0308610079316575
"17600","MarineMetazoa","1",NA,"Weighted",0.302025797241078,0.0276515973966426
"17601","MarineMetazoa","1",NA,"Weighted",0.301468101695418,0.0274569408128167
"17602","MarineMetazoa","1",NA,"Weighted",0.216145523695357,0.0342752661145734
"17603","MarineMetazoa","1",NA,"Weighted",0.311057944607928,0.0267816151362369
"17604","MarineMetazoa","1",NA,"Weighted",0.25845126439477,0.0312811826830543
"17605","MarineMetazoa","1",NA,"Weighted",0.275349092807797,0.0299152932950576
"17606","MarineMetazoa","1",NA,"Weighted",0.324517304063999,0.0257161444648425
"17607","MarineMetazoa","1",NA,"Weighted",0.291275564482379,0.0283355884338157
"17608","MarineMetazoa","1",NA,"Weighted",0.283323138403503,0.0294171156741012
"17609","MarineMetazoa","1",NA,"Weighted",0.28064180106482,0.0293590191685792
"17610","MarineMetazoa","1",NA,"Weighted",0.19519520276109,0.0365816458524045
"17611","MarineMetazoa","1",NA,"Weighted",0.2626934834003,0.031019600483418
"17612","MarineMetazoa","1",NA,"Weighted",0.224082398768822,0.0341941281879873
"17613","MarineMetazoa","1",NA,"Weighted",0.225142429887596,0.0337689184454933
"17614","MarineMetazoa","1",NA,"Weighted",0.318361480064414,0.0262074345465144
"17615","MarineMetazoa","1",NA,"Weighted",0.254250170211276,0.0318261201053647
"17616","MarineMetazoa","1",NA,"Weighted",0.26300964363599,0.030921669569038
"17617","MarineMetazoa","1",NA,"Weighted",0.196588671763482,0.0365836793872315
"17618","MarineMetazoa","1",NA,"Weighted",0.208257447959136,0.0354748962162122
"17619","MarineMetazoa","1",NA,"Weighted",0.276841534420845,0.029685572490753
"17620","MarineMetazoa","1",NA,"Weighted",0.216432161046179,0.0347997052034747
"17621","MarineMetazoa","1",NA,"Weighted",0.208663988187855,0.0353201392953359
"17622","MarineMetazoa","1",NA,"Weighted",0.268361625744128,0.0304915720519679
"17623","MarineMetazoa","1",NA,"Weighted",0.28005121159227,0.0295945601926363
"17624","MarineMetazoa","1",NA,"Weighted",0.281619979951848,0.029754391905115
"17625","MarineMetazoa","1",NA,"Weighted",0.271050561166586,0.0301177327144091
"17626","MarineMetazoa","1",NA,"Weighted",0.235291774621559,0.0336042692019474
"17627","MarineMetazoa","1",NA,"Weighted",0.226287294768097,0.0339349117816446
"17628","MarineMetazoa","1",NA,"Weighted",0.304200518791936,0.0273138378150807
"17629","MarineMetazoa","1",NA,"Weighted",0.258333516617095,0.0314922621043014
"17630","MarineMetazoa","1",NA,"Weighted",0.241078243250521,0.0329940644248475
"17631","MarineMetazoa","1",NA,"Weighted",0.233393065509345,0.0336229092316224
"17632","MarineMetazoa","1",NA,"Weighted",0.302974391890077,0.0274763276439518
"17633","MarineMetazoa","1",NA,"Weighted",0.290704280692138,0.02855033103813
"17634","MarineMetazoa","1",NA,"Weighted",0.243465636857216,0.0325269686738686
"17635","MarineMetazoa","1",NA,"Weighted",0.207804066398166,0.0354733557516625
"17636","MarineMetazoa","1",NA,"Weighted",0.189305048169379,0.037009525700309
"17637","MarineMetazoa","1",NA,"Weighted",0.266679207705482,0.0308208905405749
"17638","MarineMetazoa","1",NA,"Weighted",0.239771099955444,0.0329036589537153
"17639","MarineMetazoa","1",NA,"Weighted",0.270020972126712,0.0304167323954585
"17640","MarineMetazoa","1",NA,"Weighted",0.158710083569191,0.0398911657473889
"17641","MarineMetazoa","1",NA,"Weighted",0.266831342075659,0.0305284738075063
"17642","MarineMetazoa","1",NA,"Weighted",0.204180238037154,0.0359720999523891
"17643","MarineMetazoa","1",NA,"Weighted",0.22406641032013,0.0342005424690234
"17644","MarineMetazoa","1",NA,"Weighted",0.207379090928955,0.0352298145859791
"17645","MarineMetazoa","1",NA,"Weighted",0.281650220851051,0.0291584747397752
"17646","MarineMetazoa","1",NA,"Weighted",0.269525943314858,0.0305318128052799
"17647","MarineMetazoa","1",NA,"Weighted",0.219056051784703,0.0345458086679691
"17648","MarineMetazoa","1",NA,"Weighted",0.270055739714191,0.0306684838571015
"17649","MarineMetazoa","1",NA,"Weighted",0.233358634999173,0.0335775810506746
"17650","MarineMetazoa","1",NA,"Weighted",0.309468504140002,0.0267503170653349
"17651","MarineMetazoa","1",NA,"Weighted",0.231373810914721,0.0330470807608151
"17652","MarineMetazoa","1",NA,"Weighted",0.191620634505691,0.0368732087170532
"17653","MarineMetazoa","1",NA,"Weighted",0.20503989738278,0.0357689255589788
"17654","MarineMetazoa","1",NA,"Weighted",0.317804725594889,0.02599469257679
"17655","MarineMetazoa","1",NA,"Weighted",0.19620432142806,0.0362975210483556
"17656","MarineMetazoa","1",NA,"Weighted",0.298924935658582,0.0276517845795458
"17657","MarineMetazoa","1",NA,"Weighted",0.328755815178691,0.0252599638450685
"17658","MarineMetazoa","1",NA,"Weighted",0.26252280562283,0.0312248170165188
"17659","MarineMetazoa","1",NA,"Weighted",0.307676028121831,0.027360188526436
"17660","MarineMetazoa","1",NA,"Weighted",0.216755831579464,0.0346851214813402
"17661","MarineMetazoa","1",NA,"Weighted",0.304430525629306,0.02752491690687
"17662","MarineMetazoa","1",NA,"Weighted",0.313362544316158,0.0267966668778092
"17663","MarineMetazoa","1",NA,"Weighted",0.330554262150576,0.0257304668152688
"17664","MarineMetazoa","1",NA,"Weighted",0.287631201847543,0.0285768572171164
"17665","MarineMetazoa","1",NA,"Weighted",0.230519357684677,0.0336371994164264
"17666","MarineMetazoa","1",NA,"Weighted",0.245766010224494,0.0324633778491473
"17667","MarineMetazoa","1",NA,"Weighted",0.177220314244073,0.038129108843834
"17668","MarineMetazoa","1",NA,"Weighted",0.227184431989446,0.0341852709803538
"17669","MarineMetazoa","1",NA,"Weighted",0.232332902398329,0.0334285029446008
"17670","MarineMetazoa","1",NA,"Weighted",0.25083654988364,0.0319682522882586
"17671","MarineMetazoa","1",NA,"Weighted",0.2228968131235,0.0344620322272942
"17672","MarineMetazoa","1",NA,"Weighted",0.337000769179965,0.0246415039417266
"17673","MarineMetazoa","1",NA,"Weighted",0.153944649191442,0.0403534899298793
"17674","MarineMetazoa","1",NA,"Weighted",0.200329955750112,0.036034703210244
"17675","MarineMetazoa","1",NA,"Weighted",0.320366160067358,0.0262188514071914
"17676","MarineMetazoa","1",NA,"Weighted",0.351477732360491,0.023167518681668
"17677","MarineMetazoa","1",NA,"Weighted",0.180621387397233,0.037909225811217
"17678","MarineMetazoa","1",NA,"Weighted",0.228783312576436,0.0339716209034175
"17679","MarineMetazoa","1",NA,"Weighted",0.213220961040004,0.0348451043915034
"17680","MarineMetazoa","1",NA,"Weighted",0.318295158343775,0.0263519337823882
"17681","MarineMetazoa","1",NA,"Weighted",0.26366074633661,0.0306430642205338
"17682","MarineMetazoa","1",NA,"Weighted",0.303998290475348,0.0275963355604527
"17683","MarineMetazoa","1",NA,"Weighted",0.309233632539901,0.0268449087475937
"17684","MarineMetazoa","1",NA,"Weighted",0.19840424607925,0.0362779528863422
"17685","MarineMetazoa","1",NA,"Weighted",0.199826019107901,0.036285620338861
"17686","MarineMetazoa","1",NA,"Weighted",0.254944317584691,0.0317648620830647
"17687","MarineMetazoa","1",NA,"Weighted",0.220350130450875,0.0348643214070083
"17688","MarineMetazoa","1",NA,"Weighted",0.285608467139259,0.0289145064925476
"17689","MarineMetazoa","1",NA,"Weighted",0.249029244679112,0.0322537351663698
"17690","MarineMetazoa","1",NA,"Weighted",0.298702325584934,0.0277125082793564
"17691","MarineMetazoa","1",NA,"Weighted",0.292682858641713,0.0280617485309609
"17692","MarineMetazoa","1",NA,"Weighted",0.230989661886175,0.0333609600329343
"17693","MarineMetazoa","1",NA,"Weighted",0.206535402689492,0.0356335573482316
"17694","MarineMetazoa","1",NA,"Weighted",0.341045261031928,0.0242986003065973
"17695","MarineMetazoa","1",NA,"Weighted",0.310454440992353,0.0268290801239203
"17696","MarineMetazoa","1",NA,"Weighted",0.219504072550944,0.0347642910916118
"17697","MarineMetazoa","1",NA,"Weighted",0.240923268086096,0.0329471340431232
"17698","MarineMetazoa","1",NA,"Weighted",0.210551075908454,0.0354613784797709
"17699","MarineMetazoa","1",NA,"Weighted",0.324099978501553,0.0259186914089097
"17700","MarineMetazoa","1",NA,"Weighted",0.322743289662125,0.0258898054119485
"17701","MarineMetazoa","1",NA,"Weighted",0.366099333205185,0.0220989487951232
"17702","MarineMetazoa","1",NA,"Weighted",0.228280088606303,0.0342113072677465
"17703","MarineMetazoa","1",NA,"Weighted",0.270020645395768,0.0306065749584586
"17704","MarineMetazoa","1",NA,"Weighted",0.358139671428472,0.0231290771359476
"17705","MarineMetazoa","1",NA,"Weighted",0.262108522344497,0.0311817476432396
"17706","MarineMetazoa","1",NA,"Weighted",0.192224441797015,0.0368229820111054
"17707","MarineMetazoa","1",NA,"Weighted",0.258136266511568,0.0316168232328363
"17708","MarineMetazoa","1",NA,"Weighted",0.29170904974548,0.0281717580700868
"17709","MarineMetazoa","1",NA,"Weighted",0.34355201739779,0.0242830082182064
"17710","MarineMetazoa","1",NA,"Weighted",0.271516477674543,0.0299202518037072
"17711","MarineMetazoa","1",NA,"Weighted",0.145834670170005,0.040319889389677
"17712","MarineMetazoa","1",NA,"Weighted",0.296096846602511,0.0282962044137027
"17713","MarineMetazoa","1",NA,"Weighted",0.237593988132342,0.0329469297487519
"17714","MarineMetazoa","1",NA,"Weighted",0.224109850820752,0.0338485230080466
"17715","MarineMetazoa","1",NA,"Weighted",0.280719511472573,0.0295601137529449
"17716","MarineMetazoa","1",NA,"Weighted",0.288457597077297,0.0283233064078098
"17717","MarineMetazoa","1",NA,"Weighted",0.272140176913135,0.0297044073467745
"17718","MarineMetazoa","1",NA,"Weighted",0.315309337616356,0.0264322617018622
"17719","MarineMetazoa","1",NA,"Weighted",0.333210190656404,0.0248772432250212
"17720","MarineMetazoa","1",NA,"Weighted",0.299309226652042,0.0279161388832469
"17721","MarineMetazoa","1",NA,"Weighted",0.26908975374085,0.0304183145386431
"17722","MarineMetazoa","1",NA,"Weighted",0.267078088089967,0.0304761414744528
"17723","MarineMetazoa","1",NA,"Weighted",0.198696519998053,0.0365070564032774
"17724","MarineMetazoa","1",NA,"Weighted",0.235302089259973,0.0337898204483855
"17725","MarineMetazoa","1",NA,"Weighted",0.345651023182073,0.0239468191177311
"17726","MarineMetazoa","1",NA,"Weighted",0.280122610307139,0.0295141554096223
"17727","MarineMetazoa","1",NA,"Weighted",0.222766685396277,0.0343977174913037
"17728","MarineMetazoa","1",NA,"Weighted",0.314483255093665,0.0264892733495788
"17729","MarineMetazoa","1",NA,"Weighted",0.30371256726865,0.027374498160281
"17730","MarineMetazoa","1",NA,"Weighted",0.280502167726795,0.0292375054979145
"17731","MarineMetazoa","1",NA,"Weighted",0.224393711610769,0.0343107447607309
"17732","MarineMetazoa","1",NA,"Weighted",0.314385473917622,0.0266063363318544
"17733","MarineMetazoa","1",NA,"Weighted",0.35033028514785,0.0235477199543886
"17734","MarineMetazoa","1",NA,"Weighted",0.315340811552727,0.0263735096189242
"17735","MarineMetazoa","1",NA,"Weighted",0.260392062558955,0.0311008201558327
"17736","MarineMetazoa","1",NA,"Weighted",0.218782085699885,0.0344617504062125
"17737","MarineMetazoa","1",NA,"Weighted",0.247936667092713,0.0323038553699747
"17738","MarineMetazoa","1",NA,"Weighted",0.198783624385813,0.0363647827146877
"17739","MarineMetazoa","1",NA,"Weighted",0.197802435046012,0.0362089469049179
"17740","MarineMetazoa","1",NA,"Weighted",0.256644725477931,0.031443726879943
"17741","MarineMetazoa","1",NA,"Weighted",0.305948983125392,0.0273851411971047
"17742","MarineMetazoa","1",NA,"Weighted",0.247852515537676,0.0325753902733748
"17743","MarineMetazoa","1",NA,"Weighted",0.2196364333184,0.0345976625080946
"17744","MarineMetazoa","1",NA,"Weighted",0.192792519825018,0.0371583342389288
"17745","MarineMetazoa","1",NA,"Weighted",0.248465529301073,0.0321706610836067
"17746","MarineMetazoa","1",NA,"Weighted",0.205849592974359,0.0359313016916768
"17747","MarineMetazoa","1",NA,"Weighted",0.271519891579286,0.0300068366265035
"17748","MarineMetazoa","1",NA,"Weighted",0.226361717715123,0.0338357249716508
"17749","MarineMetazoa","1",NA,"Weighted",0.26460930029148,0.0306505126322115
"17750","MarineMetazoa","1",NA,"Weighted",0.291265042857983,0.0282687439489496
"17751","MarineMetazoa","1",NA,"Weighted",0.309185321754396,0.0270281626368401
"17752","MarineMetazoa","1",NA,"Weighted",0.177885628664373,0.0381374375550333
"17753","MarineMetazoa","1",NA,"Weighted",0.304602048051335,0.0273717307470449
"17754","MarineMetazoa","1",NA,"Weighted",0.315421036500459,0.0262761871853378
"17755","MarineMetazoa","1",NA,"Weighted",0.245621303937921,0.0324021175459992
"17756","MarineMetazoa","1",NA,"Weighted",0.287798993328018,0.0288554353332794
"17757","MarineMetazoa","1",NA,"Weighted",0.323090772899653,0.0261303899305159
"17758","MarineMetazoa","1",NA,"Weighted",0.33204538522501,0.0248715048058543
"17759","MarineMetazoa","1",NA,"Weighted",0.339739647815301,0.0247544056373365
"17760","MarineMetazoa","1",NA,"Weighted",0.21332783168004,0.0351812926460156
"17761","MarineMetazoa","1",NA,"Weighted",0.164326141779482,0.0393447027147091
"17762","MarineMetazoa","1",NA,"Weighted",0.251607390672105,0.0324299738900077
"17763","MarineMetazoa","1",NA,"Weighted",0.170511575495361,0.0387320858328906
"17764","MarineMetazoa","1",NA,"Weighted",0.181021032428676,0.0377427251345957
"17765","MarineMetazoa","1",NA,"Weighted",0.310610348990427,0.0268608213644271
"17766","MarineMetazoa","1",NA,"Weighted",0.224157591641103,0.0340997732999445
"17767","MarineMetazoa","1",NA,"Weighted",0.285338939295719,0.0289473175977732
"17768","MarineMetazoa","1",NA,"Weighted",0.244568559686636,0.0323730967679435
"17769","MarineMetazoa","1",NA,"Weighted",0.251176272875117,0.0319778760319245
"17770","MarineMetazoa","1",NA,"Weighted",0.287387000423249,0.0285721728970537
"17771","MarineMetazoa","1",NA,"Weighted",0.289956375587554,0.0290013199534145
"17772","MarineMetazoa","1",NA,"Weighted",0.258596213707882,0.0315026136548017
"17773","MarineMetazoa","1",NA,"Weighted",0.287704609594692,0.0286880234119288
"17774","MarineMetazoa","1",NA,"Weighted",0.232884888258192,0.0332616773109705
"17775","MarineMetazoa","1",NA,"Weighted",0.278598581310962,0.0298505675530486
"17776","MarineMetazoa","1",NA,"Weighted",0.30247314230648,0.0277833046417862
"17777","MarineMetazoa","1",NA,"Weighted",0.280544242652238,0.0294279173535255
"17778","MarineMetazoa","1",NA,"Weighted",0.320022361230796,0.0257886188861387
"17779","MarineMetazoa","1",NA,"Weighted",0.269385786423218,0.0306329154332018
"17780","MarineMetazoa","1",NA,"Weighted",0.300508178002563,0.0274860843845855
"17781","MarineMetazoa","1",NA,"Weighted",0.232978837427736,0.0335534228225995
"17782","MarineMetazoa","1",NA,"Weighted",0.331854281581669,0.0248377090678761
"17783","MarineMetazoa","1",NA,"Weighted",0.340890034444545,0.0245625145830578
"17784","MarineMetazoa","1",NA,"Weighted",0.298887714354181,0.0279667048764066
"17785","MarineMetazoa","1",NA,"Weighted",0.316011708293408,0.0262937924963374
"17786","MarineMetazoa","1",NA,"Weighted",0.275947204702798,0.0295272548417103
"17787","MarineMetazoa","1",NA,"Weighted",0.276908469073433,0.0294253506958829
"17788","MarineMetazoa","1",NA,"Weighted",0.304721497692701,0.0275880237901162
"17789","MarineMetazoa","1",NA,"Weighted",0.209629415924564,0.0355538198904025
"17790","MarineMetazoa","1",NA,"Weighted",0.327932984956107,0.0253531253419419
"17791","MarineMetazoa","1",NA,"Weighted",0.270068729347299,0.0305676444230132
"17792","MarineMetazoa","1",NA,"Weighted",0.144988939692229,0.0413729988084593
"17793","MarineMetazoa","1",NA,"Weighted",0.233364469465476,0.0332368832531168
"17794","MarineMetazoa","1",NA,"Weighted",0.315033257837117,0.026382594129575
"17795","MarineMetazoa","1",NA,"Weighted",0.321126811804686,0.0257966241796156
"17796","MarineMetazoa","1",NA,"Weighted",0.293436385517227,0.0285611023509486
"17797","MarineMetazoa","1",NA,"Weighted",0.200774094153659,0.0358130189486213
"17798","MarineMetazoa","1",NA,"Weighted",0.243761665004289,0.0327088656543891
"17799","MarineMetazoa","1",NA,"Weighted",0.273265007817366,0.0301895600433669
"17800","MarineMetazoa","1",NA,"Weighted",0.274021857938574,0.0300378570039483
"17801","MarineMetazoa","1",NA,"Weighted",0.266585384976693,0.0305501962698478
"17802","MarineMetazoa","1",NA,"Weighted",0.25635741555384,0.0314575549842994
"17803","MarineMetazoa","1",NA,"Weighted",0.270728653389914,0.030138775021907
"17804","MarineMetazoa","1",NA,"Weighted",0.235943022485927,0.0332783303436516
"17805","MarineMetazoa","1",NA,"Weighted",0.200555819702612,0.0359913759996928
"17806","MarineMetazoa","1",NA,"Weighted",0.221605462785436,0.0341731224629421
"17807","MarineMetazoa","1",NA,"Weighted",0.311800485737818,0.0268905514426135
"17808","MarineMetazoa","1",NA,"Weighted",0.276887761929781,0.0301373383956847
"17809","MarineMetazoa","1",NA,"Weighted",0.208090646274591,0.0356288425039331
"17810","MarineMetazoa","1",NA,"Weighted",0.263322526289468,0.030807844296617
"17811","MarineMetazoa","1",NA,"Weighted",0.20928274325385,0.0355354734581087
"17812","MarineMetazoa","1",NA,"Weighted",0.226346434983223,0.034101123662534
"17813","MarineMetazoa","1",NA,"Weighted",0.368958279186823,0.0222654759701066
"17814","MarineMetazoa","1",NA,"Weighted",0.178961433116779,0.0375751430490098
"17815","MarineMetazoa","1",NA,"Weighted",0.338254693586094,0.0246923869330818
"17816","MarineMetazoa","1",NA,"Weighted",0.258493352429235,0.0313213061215178
"17817","MarineMetazoa","1",NA,"Weighted",0.182416086156527,0.0380846683830817
"17818","MarineMetazoa","1",NA,"Weighted",0.208036955493914,0.035621842157239
"17819","MarineMetazoa","1",NA,"Weighted",0.308511252397034,0.0267962237694143
"17820","MarineMetazoa","1",NA,"Weighted",0.197382923541813,0.036513181174562
"17821","MarineMetazoa","1",NA,"Weighted",0.255753769758376,0.0311851280592094
"17822","MarineMetazoa","1",NA,"Weighted",0.287061364646237,0.0288122709475821
"17823","MarineMetazoa","1",NA,"Weighted",0.265395477170256,0.0309408499286673
"17824","MarineMetazoa","1",NA,"Weighted",0.289760963004761,0.0285652357906517
"17825","MarineMetazoa","1",NA,"Weighted",0.287080842236326,0.0287611551130699
"17826","MarineMetazoa","1",NA,"Weighted",0.253210169758006,0.0315944632024095
"17827","MarineMetazoa","1",NA,"Weighted",0.209636881713158,0.0354375159783331
"17828","MarineMetazoa","1",NA,"Weighted",0.303433269737995,0.0274255187671215
"17829","MarineMetazoa","1",NA,"Weighted",0.331792323350385,0.0250384761700588
"17830","MarineMetazoa","1",NA,"Weighted",0.26545613726371,0.0306335883379493
"17831","MarineMetazoa","1",NA,"Weighted",0.192385284919392,0.0368146556425001
"17832","MarineMetazoa","1",NA,"Weighted",0.242615969921162,0.0326582125434172
"17833","MarineMetazoa","1",NA,"Weighted",0.211080808395246,0.0352129626050565
"17834","MarineMetazoa","1",NA,"Weighted",0.333230907874651,0.0250562770217947
"17835","MarineMetazoa","1",NA,"Weighted",0.300123603498219,0.0275187387110118
"17836","MarineMetazoa","1",NA,"Weighted",0.318834395357467,0.026111229696731
"17837","MarineMetazoa","1",NA,"Weighted",0.255406362707137,0.0318584277238057
"17838","MarineMetazoa","1",NA,"Weighted",0.292790829133368,0.0282492407921974
"17839","MarineMetazoa","1",NA,"Weighted",0.23202146859047,0.0336898193163632
"17840","MarineMetazoa","1",NA,"Weighted",0.269373654244962,0.0305921999255254
"17841","MarineMetazoa","1",NA,"Weighted",0.239243368783182,0.0332181439110662
"17842","MarineMetazoa","1",NA,"Weighted",0.24751052485055,0.0322129757165865
"17843","MarineMetazoa","1",NA,"Weighted",0.287458265555759,0.029233222825174
"17844","MarineMetazoa","1",NA,"Weighted",0.227517289108754,0.0335233794448979
"17845","MarineMetazoa","1",NA,"Weighted",0.253387362584126,0.0316541323057494
"17846","MarineMetazoa","1",NA,"Weighted",0.271931857876422,0.0300036762805233
"17847","MarineMetazoa","1",NA,"Weighted",0.290374975005393,0.0284525589232779
"17848","MarineMetazoa","1",NA,"Weighted",0.293811567491302,0.0283582940942024
"17849","MarineMetazoa","1",NA,"Weighted",0.236555132134401,0.0330180403811198
"17850","MarineMetazoa","1",NA,"Weighted",0.174849780955046,0.0383367245728534
"17851","MarineMetazoa","1",NA,"Weighted",0.297560193294119,0.02779549833966
"17852","MarineMetazoa","1",NA,"Weighted",0.274772139425778,0.0298290772613185
"17853","MarineMetazoa","1",NA,"Weighted",0.24363675873145,0.032533676397012
"17854","MarineMetazoa","1",NA,"Weighted",0.271150709884991,0.0302037509366029
"17855","MarineMetazoa","1",NA,"Weighted",0.193553068745409,0.0370427641358938
"17856","MarineMetazoa","1",NA,"Weighted",0.290063951996623,0.0285262428481009
"17857","MarineMetazoa","1",NA,"Weighted",0.222072595958948,0.0345814199519266
"17858","MarineMetazoa","1",NA,"Weighted",0.277546290400885,0.0296911933555416
"17859","MarineMetazoa","1",NA,"Weighted",0.182272017982811,0.0375560914468314
"17860","MarineMetazoa","1",NA,"Weighted",0.225707285525332,0.0341185950957145
"17861","MarineMetazoa","1",NA,"Weighted",0.273807592894778,0.0300450970057438
"17862","MarineMetazoa","1",NA,"Weighted",0.204890168428693,0.0355537327424794
"17863","MarineMetazoa","1",NA,"Weighted",0.217703578024948,0.0346514106017429
"17864","MarineMetazoa","1",NA,"Weighted",0.234786367414692,0.0333710402894561
"17865","MarineMetazoa","1",NA,"Weighted",0.233180258102589,0.0333096038405587
"17866","MarineMetazoa","1",NA,"Weighted",0.196037572773622,0.0366312367138012
"17867","MarineMetazoa","1",NA,"Weighted",0.301181445591704,0.0272544671597377
"17868","MarineMetazoa","1",NA,"Weighted",0.207277100349061,0.0359095514139281
"17869","MarineMetazoa","1",NA,"Weighted",0.144044980966873,0.0407412419922667
"17870","MarineMetazoa","1",NA,"Weighted",0.295409750671226,0.028307662996083
"17871","MarineMetazoa","1",NA,"Weighted",0.231543936656891,0.0338691341345771
"17872","MarineMetazoa","1",NA,"Weighted",0.294973618524055,0.0281120994489216
"17873","MarineMetazoa","1",NA,"Weighted",0.191944701344923,0.0370768647774141
"17874","MarineMetazoa","1",NA,"Weighted",0.282256660713429,0.0294366025467019
"17875","MarineMetazoa","1",NA,"Weighted",0.259971326179561,0.0309070107730277
"17876","MarineMetazoa","1",NA,"Weighted",0.255025448244413,0.0312179650276335
